 21 -1.0000000000000000E+001 -1.1008615520898074E+004 -1.1013232874703393E+004 +4.6173538053189986E+000
 22 -1.0000000000000000E+001 -1.1008615520898074E+004 -1.1013232874703393E+004 +4.6173538053189986E+000
 23 -1.0000000000000000E+001 -1.1012483691068705E+004 -1.1013232874703393E+004 +7.4918363468896132E-001
 24 -1.0000000000000000E+001 -1.1012483691068705E+004 -1.1013232874703393E+004 +7.4918363468896132E-001
 25 -1.0000000000000000E+001 -1.1013128386097143E+004 -1.1013232874703393E+004 +1.0448860625001544E-001
 26 -1.0000000000000000E+001 -1.1013128386097143E+004 -1.1013232874703393E+004 +1.0448860625001544E-001
 27 -1.0000000000000000E+001 -1.1013220222995784E+004 -1.1013232874703393E+004 +1.2651707609620644E-002
 28 -1.0000000000000000E+001 -1.1013220222995784E+004 -1.1013232874703393E+004 +1.2651707609620644E-002
 29 -1.0000000000000000E+001 -1.1013231532958667E+004 -1.1013232874703393E+004 +1.3417447262327187E-003
 30 -1.0000000000000000E+001 -1.1013231532958667E+004 -1.1013232874703393E+004 +1.3417447262327187E-003
 31 -1.0000000000000000E+001 -1.1013232749083711E+004 -1.1013232874703393E+004 +1.2561968287627678E-004
 32 -1.0000000000000000E+001 -1.1013232749083711E+004 -1.1013232874703393E+004 +1.2561968287627678E-004
 33 -1.0000000000000000E+001 -1.1013232864247066E+004 -1.1013232874703393E+004 +1.0456327800056897E-005
 34 -1.0000000000000000E+001 -1.1013232864247066E+004 -1.1013232874703393E+004 +1.0456327800056897E-005
 35 -1.0000000000000000E+001 -1.1013232873924659E+004 -1.1013232874703393E+004 +7.7873482950963080E-007
 36 -1.0000000000000000E+001 -1.1013232873924659E+004 -1.1013232874703393E+004 +7.7873482950963080E-007
 37 -1.0000000000000000E+001 -1.1013232874651205E+004 -1.1013232874703393E+004 +5.2188624977134168E-008
 38 -1.0000000000000000E+001 -1.1013232874651205E+004 -1.1013232874703393E+004 +5.2188624977134168E-008
 39 -1.0000000000000000E+001 -1.1013232874700228E+004 -1.1013232874703393E+004 +3.1650415621697903E-009
 40 -1.0000000000000000E+001 -1.1013232874700228E+004 -1.1013232874703393E+004 +3.1650415621697903E-009
 41 -1.0000000000000000E+001 -1.1013232874703217E+004 -1.1013232874703393E+004 +1.7644197214394808E-010
 42 -1.0000000000000000E+001 -1.1013232874703217E+004 -1.1013232874703393E+004 +1.7644197214394808E-010
 43 -1.0000000000000000E+001 -1.1013232874703386E+004 -1.1013232874703393E+004 +7.2759576141834259E-012
 44 -1.0000000000000000E+001 -1.1013232874703386E+004 -1.1013232874703393E+004 +7.2759576141834259E-012
 45 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 46 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 47 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 48 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 49 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 50 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 51 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 52 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 53 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 54 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 55 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 56 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 57 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 58 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 59 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 60 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 61 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 62 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 63 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 64 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 65 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 66 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 67 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 68 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 69 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 70 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 71 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 72 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 73 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 74 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 75 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 76 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 77 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 78 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 79 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 80 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 81 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 82 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 83 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 84 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 85 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 86 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 87 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 88 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 89 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 90 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 91 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 92 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 93 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 94 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 95 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 96 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 97 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 98 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
 99 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
100 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
101 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
102 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
103 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
104 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
105 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
106 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
107 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
108 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
109 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
110 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
111 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
112 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
113 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
114 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
115 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
116 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
117 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
118 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
119 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
120 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
121 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
122 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
123 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
124 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
125 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
126 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
127 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
128 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
129 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
130 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
131 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
132 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
133 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
134 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
135 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
136 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
137 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
138 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
139 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
140 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
141 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
142 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
143 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
144 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
145 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
146 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
147 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
148 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
149 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
150 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
151 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
152 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
153 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
154 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
155 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
156 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
157 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
158 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
159 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
160 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
161 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
162 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
163 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
164 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
165 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
166 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
167 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
168 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
169 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
170 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
171 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
172 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
173 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
174 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
175 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
176 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012
177 -1.0000000000000000E+001 -1.1013232874703392E+004 -1.1013232874703393E+004 +1.8189894035458565E-012

  0 -9.8437500000000000E+000 +0.0000000000000000E+000 -9.4201172708034010E+003 +9.4201172708034010E+003
  1 -9.8437500000000000E+000 -9.8437500000000000E+000 -9.4201172708034010E+003 +9.4102735208034010E+003
  2 -9.8437500000000000E+000 -9.8437500000000000E+000 -9.4201172708034010E+003 +9.4102735208034010E+003
  3 -9.8437500000000000E+000 -1.6881935119628906E+002 -9.4201172708034010E+003 +9.2512979196071119E+003
  4 -9.8437500000000000E+000 -1.6881935119628906E+002 -9.4201172708034010E+003 +9.2512979196071119E+003
  5 -9.8437500000000000E+000 -9.3905148150399327E+002 -9.4201172708034010E+003 +8.4810657892994077E+003
  6 -9.8437500000000000E+000 -9.3905148150399327E+002 -9.4201172708034010E+003 +8.4810657892994077E+003
  7 -9.8437500000000000E+000 -2.7160762938594144E+003 -9.4201172708034010E+003 +6.7040409769439866E+003
  8 -9.8437500000000000E+000 -2.7160762938594144E+003 -9.4201172708034010E+003 +6.7040409769439866E+003
  9 -9.8437500000000000E+000 -5.1076410590228079E+003 -9.4201172708034010E+003 +4.3124762117805931E+003
 10 -9.8437500000000000E+000 -5.1076410590228079E+003 -9.4201172708034010E+003 +4.3124762117805931E+003
 11 -9.8437500000000000E+000 -7.2143794629942022E+003 -9.4201172708034010E+003 +2.2057378078091988E+003
 12 -9.8437500000000000E+000 -7.2143794629942022E+003 -9.4201172708034010E+003 +2.2057378078091988E+003
 13 -9.8437500000000000E+000 -8.5229802125313454E+003 -9.4201172708034010E+003 +8.9713705827205558E+002
 14 -9.8437500000000000E+000 -8.5229802125313454E+003 -9.4201172708034010E+003 +8.9713705827205558E+002
 15 -9.8437500000000000E+000 -9.1268023357308539E+003 -9.4201172708034010E+003 +2.9331493507254709E+002
 16 -9.8437500000000000E+000 -9.1268023357308539E+003 -9.4201172708034010E+003 +2.9331493507254709E+002
 17 -9.8437500000000000E+000 -9.3419126663779425E+003 -9.4201172708034010E+003 +7.8204604425458456E+001
 18 -9.8437500000000000E+000 -9.3419126663779425E+003 -9.4201172708034010E+003 +7.8204604425458456E+001
 19 -9.8437500000000000E+000 -9.4028602248530697E+003 -9.4201172708034010E+003 +1.7257045950331303E+001
 20 -9.8437500000000000E+000 -9.4028602248530697E+003 -9.4201172708034010E+003 +1.7257045950331303E+001
 21 -9.8437500000000000E+000 -9.4169216122454000E+003 -9.4201172708034010E+003 +3.1956585580010142E+000
 22 -9.8437500000000000E+000 -9.4169216122454000E+003 -9.4201172708034010E+003 +3.1956585580010142E+000
 23 -9.8437500000000000E+000 -9.4196143794375421E+003 -9.4201172708034010E+003 +5.0289136585888627E-001
 24 -9.8437500000000000E+000 -9.4196143794375421E+003 -9.4201172708034010E+003 +5.0289136585888627E-001
 25 -9.8437500000000000E+000 -9.4200492587094195E+003 -9.4201172708034010E+003 +6.8012093981451471E-002
 26 -9.8437500000000000E+000 -9.4200492587094195E+003 -9.4201172708034010E+003 +6.8012093981451471E-002
 27 -9.8437500000000000E+000 -9.4201092865536230E+003 -9.4201172708034010E+003 +7.9842497780191479E-003
 28 -9.8437500000000000E+000 -9.4201092865536230E+003 -9.4201172708034010E+003 +7.9842497780191479E-003
 29 -9.8437500000000000E+000 -9.4201164499316164E+003 -9.4201172708034010E+003 +8.2087178452638909E-004
 30 -9.8437500000000000E+000 -9.4201164499316164E+003 -9.4201172708034010E+003 +8.2087178452638909E-004
 31 -9.8437500000000000E+000 -9.4201171963048764E+003 -9.4201172708034010E+003 +7.4498524554655887E-005
 32 -9.8437500000000000E+000 -9.4201171963048764E+003 -9.4201172708034010E+003 +7.4498524554655887E-005
 33 -9.8437500000000000E+000 -9.4201172647926869E+003 -9.4201172708034010E+003 +6.0107140598120168E-006
 34 -9.8437500000000000E+000 -9.4201172647926869E+003 -9.4201172708034010E+003 +6.0107140598120168E-006
 35 -9.8437500000000000E+000 -9.4201172703695211E+003 -9.4201172708034010E+003 +4.3387990444898605E-007
 36 -9.8437500000000000E+000 -9.4201172703695211E+003 -9.4201172708034010E+003 +4.3387990444898605E-007
 37 -9.8437500000000000E+000 -9.4201172707752194E+003 -9.4201172708034010E+003 +2.8181602829135954E-008
 38 -9.8437500000000000E+000 -9.4201172707752194E+003 -9.4201172708034010E+003 +2.8181602829135954E-008
 39 -9.8437500000000000E+000 -9.4201172708017457E+003 -9.4201172708034010E+003 +1.6552803572267294E-009
 40 -9.8437500000000000E+000 -9.4201172708017457E+003 -9.4201172708034010E+003 +1.6552803572267294E-009
 41 -9.8437500000000000E+000 -9.4201172708033137E+003 -9.4201172708034010E+003 +8.7311491370201111E-011
 42 -9.8437500000000000E+000 -9.4201172708033137E+003 -9.4201172708034010E+003 +8.7311491370201111E-011
 43 -9.8437500000000000E+000 -9.4201172708033955E+003 -9.4201172708034010E+003 +5.4569682106375694E-012
 44 -9.8437500000000000E+000 -9.4201172708033955E+003 -9.4201172708034010E+003 +5.4569682106375694E-012
 45 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 46 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 47 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 48 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 49 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 50 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 51 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 52 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 53 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 54 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 55 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 56 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 57 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 58 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 59 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 60 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 61 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 62 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 63 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 64 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 65 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 66 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 67 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 68 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 69 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 70 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 71 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 72 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 73 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 74 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 75 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
 76 -9.8437500000000000E+000 -9.4201172708034010E+003 -9.4201172708034010E+003 +0.0000000000000000E+000
